-27,-54,30,-93,68,-127,-4,706,-33,-245,-110,110,223,-30,256,9,10,5,3
314,3,-102,-100,59,-175,-52,682,-29,110,164,352,75,59,196,9,10,5,3
313,-4,-47,-112,46,-219,-66,107,83,41,226,259,78,106,88,9,10,5,3
281,-20,4,-95,73,-53,-50,45,71,-42,270,164,90,141,26,9,10,5,3
246,-38,49,-32,-131,-14,-26,11,71,-120,289,83,90,163,-1,9,10,5,3
34,36,-10,-5,-153,-19,-3,-20,63,-123,-172,121,-26,102,51,9,10,5,3
41,19,-20,20,-163,-27,86,244,318,83,-210,218,-9,69,61,9,10,5,3
50,2,-21,34,-158,-28,37,293,429,259,-285,229,9,29,73,9,10,5,3
54,-12,-19,-67,-173,212,-1,305,474,329,-378,191,30,-14,84,9,10,5,3
41,-107,68,-65,-173,193,-24,283,471,249,69,-187,142,62,-75,9,10,5,3
47,-99,50,-67,-171,170,1360,-338,157,164,-38,32,141,55,-113,9,10,5,3
55,-89,28,-60,-53,393,1281,-212,388,123,-81,294,140,50,-153,9,10,5,3
57,124,205,-47,10,364,1193,-85,493,72,-56,476,3760,82,2198,9,10,5,3
50,100,224,-43,68,341,1037,-56,113,17,-10,540,-38,49,-15,9,10,5,3
37,80,232,-45,111,308,322,234,108,0,-499,-228,-38,65,-9,9,10,5,3
21,67,226,-2,-29,-9,303,228,93,19,-472,-200,-37,75,-7,9,10,5,3
50,0,94,1,-33,-19,290,233,105,53,-318,-141,-35,73,-6,9,10,5,3
26,13,97,6,-40,-23,296,233,93,123,-76,-92,-46,186,249,9,10,5,3
0,23,101,13,-48,-16,-364,-718,-90,142,156,-62,-36,198,245,9,10,5,3
-22,28,103,128,-118,-230,-304,-699,-61,118,166,-87,-30,210,221,9,10,5,3
-164,162,-193,137,-120,-260,-238,-681,-39,87,179,-113,-26,219,185,9,10,5,3
-253,176,-164,145,-123,-283,-158,-658,-6,56,189,-140,-200,-130,54,9,10,5,3
-300,181,-138,148,-122,-301,-61,293,-1,92,-105,-296,-200,-112,47,9,10,5,3
-291,178,-123,36,51,12,-78,326,9,95,-121,-279,-205,-91,31,9,10,5,3
15,16,-52,20,76,4,-72,356,19,94,-140,-278,22,104,50,9,10,5,3
36,-13,81,0,103,-10,40,-415,295,130,70,52,6,126,62,9,10,5,3
39,-14,107,178,25,295,68,-512,245,185,106,53,-14,138,80,9,10,5,3
50,-17,134,183,19,281,83,-626,185,216,133,58,-46,138,103,9,10,5,3
68,-21,157,183,15,260,90,-731,139,230,148,73,-89,93,-306,9,10,5,3
-176,-97,-134,177,15,234,-150,418,-304,224,-225,362,-91,101,-335,9,10,5,3
-261,-190,-76,-57,-204,277,-84,180,-196,265,-271,258,-75,121,-359,9,10,5,3
-331,-264,-12,-62,-230,220,2,-158,-47,322,-271,173,-28,160,-340,9,10,5,3
-353,-303,42,-39,-253,176,50,-459,82,371,-241,86,35,-74,18,9,10,5,3
-94,60,-83,-33,-215,82,-440,-79,59,-430,201,88,55,-86,13,9,10,5,3
-82,83,-60,129,161,125,-346,-191,85,-459,174,88,73,-90,6,9,10,5,3
-66,107,-38,170,145,235,-235,-277,160,-441,55,91,85,-93,4,9,10,5,3
-51,130,-18,149,148,243,-145,-325,283,-395,-92,54,-48,-156,51,9,10,5,3
-17,68,-107,127,151,247,-130,507,-107,-239,-271,-268,-130,-79,-225,9,10,5,3
-28,62,-130,111,146,249,-303,498,-165,-228,-315,-306,-124,-75,-260,9,10,5,3
-44,57,-152,18,53,409,-458,496,-213,-205,-350,-340,-119,-75,-296,9,10,5,3
-58,48,-169,-16,-5,394,-592,511,-257,-175,-381,-373,-120,-61,-327,9,10,5,3
153,-138,13,-31,-59,361,-212,-226,58,-30,321,-249,58,-14,1,9,10,5,3
167,-147,-26,-20,-97,313,-247,-242,61,-25,344,-253,74,-3,10,9,10,5,3
175,-150,-64,-57,93,-29,-280,-262,81,-7,388,-268,86,6,6,9,10,5,3
179,-150,-92,-82,109,5,-308,-286,104,11,444,-273,100,15,-3,9,10,5,3
-90,-49,58,-107,132,50,363,550,-33,-81,-48,-60,104,-133,45,9,10,5,3
-94,-39,54,-129,161,98,313,567,-44,-79,-65,-81,95,-134,11,9,10,5,3
-97,-29,48,-157,168,-278,256,590,-58,-76,-85,-109,83,-134,-23,9,10,5,3
-100,-22,39,-177,158,-278,202,596,-61,-78,-107,-130,67,-135,-59,9,10,5,3
139,-8,194,-205,124,-234,-3,92,76,-169,209,-298,77,80,29,9,10,5,3
113,23,223,-241,86,-114,0,36,90,-149,168,-318,59,64,-15,9,10,5,3
83,55,241,-24,-62,-46,5,-18,83,-130,148,-330,48,48,-48,9,10,5,3
55,85,248,-10,-53,-39,28,-52,84,-124,133,-329,34,29,-67,9,10,5,3
-71,-104,76,-4,-37,-28,-119,317,289,28,0,4,200,79,200,9,10,5,3
-36,-87,84,-5,-24,-14,-154,350,216,21,-68,39,200,86,200,9,10,5,3
-7,-71,95,-119,-13,-24,-180,412,157,26,-146,85,201,89,194,9,10,5,3
8,-56,108,-118,-15,-64,-194,492,114,49,-202,104,199,76,195,9,10,5,3
111,44,-186,-119,-20,-103,249,-499,-193,-58,45,401,21,63,358,9,10,5,3
148,111,-156,-122,-29,-137,203,-347,-172,-77,73,366,-6,114,265,9,10,5,3
181,173,-115,-153,32,-54,122,-109,-64,-81,90,297,-27,159,188,9,10,5,3
199,203,-72,-147,9,-20,-36,108,49,-101,76,249,-35,150,127,9,10,5,3
51,100,30,-138,-13,15,235,-8,67,62,-172,-67,-124,59,9,9,10,5,3
50,103,30,-35,-88,48,318,-8,81,169,-70,-7,-126,53,38,9,10,5,3
46,104,27,-23,-166,60,394,8,100,182,-71,53,-115,54,80,9,10,5,3
40,103,22,-23,-175,73,448,32,113,189,-63,125,-90,52,118,9,10,5,3
38,-85,49,-18,-183,87,-590,-452,11,149,73,-115,-28,167,-39,9,10,5,3
49,-83,53,-11,-189,106,-455,-480,46,127,112,-153,-26,161,-82,9,10,5,3
61,-80,49,52,-171,292,-303,-565,80,89,160,-187,-21,155,-129,9,10,5,3
69,-78,39,25,-127,268,-102,-642,53,34,217,-218,-8,145,-181,9,10,5,3
-60,-5,169,5,-78,261,123,209,51,29,-361,-278,-136,-23,24,9,10,5,3
-90,0,140,0,-17,238,149,236,44,49,-414,-278,-146,-33,25,9,10,5,3
-119,2,109,46,-63,-31,169,266,32,79,-465,-278,-134,-44,22,9,10,5,3
-139,6,83,61,-64,-25,170,307,39,106,-500,-277,-128,-52,15,9,10,5,3
108,72,40,80,-64,-2,-276,-899,-117,-69,133,62,-140,116,149,9,10,5,3
111,84,46,101,-70,33,-222,-932,-139,-67,148,42,-125,118,123,9,10,5,3
118,89,48,158,-105,-336,-145,-953,-155,-73,167,5,-113,123,96,9,10,5,3
125,85,45,181,-44,-220,-70,-959,-158,-78,188,-15,-106,129,66,9,10,5,3
98,-1,272,209,12,-28,-11,220,47,147,-263,-431,82,-148,-69,9,10,5,3
114,-32,255,244,26,177,-49,211,47,160,-256,-447,54,-132,-84,9,10,5,3
113,-63,227,-46,-24,46,-79,188,32,210,-254,-454,24,-123,-93,9,10,5,3
95,-93,193,-14,-63,46,-111,172,49,288,-244,-441,9,-106,-93,9,10,5,3
5,124,58,26,-84,38,505,-642,10,65,178,93,-194,-53,248,9,10,5,3
0,110,66,61,-89,28,532,-617,-20,-200,111,-142,-192,-54,232,9,10,5,3
-8,94,79,149,-10,-351,565,-592,-46,-259,87,-175,-184,-57,208,9,10,5,3
-15,83,95,145,-16,-390,596,-567,-57,-314,56,-209,-173,-56,178,9,10,5,3
-109,-60,200,138,-17,-422,238,-56,110,-358,19,-248,187,-117,113,9,10,5,3
-90,-60,218,125,-6,-437,169,-29,103,315,175,-305,174,-111,77,9,10,5,3
-69,-57,226,-58,31,-9,91,-11,94,357,467,-264,155,-104,33,9,10,5,3
-45,-49,218,-49,25,-6,7,0,80,-52,182,-146,134,-93,-11,9,10,5,3
-120,138,64,-23,17,2,416,-157,294,-338,146,-224,-27,-229,140,9,10,5,3
-100,110,86,5,7,9,483,-194,190,-220,359,-169,-9,-219,148,9,10,5,3
-79,88,103,-36,200,37,564,-221,109,-162,13,-103,5,-204,157,9,10,5,3
-61,74,117,-32,194,10,642,-214,58,-177,-12,-125,13,-193,172,9,10,5,3
40,-162,-149,-26,188,-13,-809,-107,-97,-195,-46,-137,62,-35,426,9,10,5,3
89,-246,-152,-19,184,-36,-642,-47,-253,-210,-88,-155,125,-16,324,9,10,5,3
131,-325,-127,119,78,15,-358,-49,-230,52,5,-239,203,-3,208,9,10,5,3
156,-368,-76,96,81,-22,-38,-23,-63,49,32,-236,243,25,112,9,10,5,3
50,-45,-32,87,73,-41,-123,-215,43,46,73,-228,53,41,-51,9,10,5,3
45,-51,-35,76,66,-53,-174,-248,44,49,110,-226,52,54,-34,9,10,5,3
44,-56,-39,-97,158,195,-222,-293,60,-348,-36,-15,52,57,-4,9,10,5,3
46,-57,-42,-100,149,189,-250,-349,64,-399,-63,-8,54,47,31,9,10,5,3
-142,-51,-23,-109,138,182,-38,620,-158,-407,-89,9,83,-130,-93,9,10,5,3
-140,-55,-43,-120,128,178,-101,547,-144,-391,-111,42,79,-130,-120,9,10,5,3
-135,-60,-59,-224,187,342,-213,457,-146,-174,219,177,72,-130,-145,9,10,5,3
-130,-67,-73,-192,181,354,-331,361,-139,-200,239,125,63,-132,-169,9,10,5,3
15,117,70,-136,148,348,85,-134,44,-220,257,74,-9,42,-40,9,10,5,3
37,128,29,-71,106,326,88,-142,49,-227,279,31,9,53,-24,9,10,5,3
61,138,-13,-7,-11,0,94,-170,58,187,-516,223,27,66,-10,9,10,5,3
83,141,-56,-150,8,104,0,75,406,219,-631,188,178,122,91,9,10,5,3
-40,-11,83,-170,22,128,-25,146,358,278,-670,132,161,163,70,9,10,5,3
-53,-8,81,-191,41,148,-69,241,297,223,-93,-112,134,190,57,9,10,5,3
-64,-8,84,-210,59,162,-122,355,221,230,-82,-148,106,201,52,9,10,5,3
-71,-11,89,-29,-323,130,223,-304,-467,240,-72,-174,-121,125,393,9,10,5,3
118,68,101,-34,-351,344,104,-11,-343,257,-71,-190,-174,170,278,9,10,5,3
95,73,108,-87,-334,442,38,197,-137,24,-2,-210,-199,180,180,9,10,5,3
73,74,112,-125,-291,474,2,350,4,12,-13,-216,-193,177,119,9,10,5,3
58,68,108,52,-8,-35,546,-117,69,5,-27,-211,-169,25,-2,9,10,5,3
-11,-75,48,66,-18,-37,566,-59,56,-20,-55,-213,-129,10,47,9,10,5,3
-9,-76,60,78,-29,-30,518,18,43,116,-169,-47,-67,-12,110,9,10,5,3
-13,-66,70,84,-46,-23,424,102,58,177,-207,-25,3,-31,173,9,10,5,3
-17,-51,80,0,-203,-128,-272,-615,-182,221,-224,4,12,168,-170,9,10,5,3
95,68,-212,-6,-206,-163,-45,-659,-196,247,-211,21,13,158,-209,9,10,5,3
72,74,-205,-13,-205,-196,197,-682,-201,-122,-351,90,10,151,-247,9,10,5,3
24,105,-208,-20,-204,-225,416,-640,-222,-140,-378,35,13,140,-286,9,10,5,3
-42,171,-203,50,-96,-59,182,293,61,-145,-383,5,-107,-51,54,9,10,5,3
-119,15,33,81,-75,-26,212,311,63,-132,-367,-6,-70,-101,14,9,10,5,3
-90,26,59,98,-61,3,234,333,66,51,494,82,-50,-67,58,9,10,5,3
-65,32,81,109,-56,33,236,335,72,-111,390,23,-26,-26,103,9,10,5,3
-39,39,100,186,-119,169,-356,-868,-166,-209,298,-47,0,18,145,9,10,5,3
83,74,37,183,-109,164,-300,-879,-156,-243,213,-88,-122,90,-151,9,10,5,3
76,74,7,175,-102,155,-237,-871,-139,-439,377,86,-122,101,-189,9,10,5,3
65,77,-21,168,-97,137,-157,-848,-131,-406,347,339,-116,109,-230,9,10,5,3
48,80,-48,-103,-122,63,12,-18,103,-381,258,529,-98,116,-271,9,10,5,3
-6,-243,11,-62,-133,37,-10,51,76,-352,121,617,8,-50,-80,9,10,5,3
-14,-244,4,-35,-91,-32,-35,96,50,180,118,128,14,-80,-54,9,10,5,3
-19,-237,-3,-23,-76,-78,-60,126,20,20,220,230,23,-107,-35,9,10,5,3
-23,-226,-14,214,-30,183,355,-736,75,-70,329,213,38,-127,-19,9,10,5,3
37,137,172,208,-27,196,382,-761,72,-140,390,167,-106,-55,62,9,10,5,3
38,145,175,207,-29,214,415,-746,52,-175,1,-300,-103,-62,22,9,10,5,3
35,147,174,208,-23,226,447,-711,3,-167,-28,-330,-102,-65,-15,9,10,5,3
29,147,174,49,42,303,327,-340,138,-161,-57,-365,-106,-71,-53,9,10,5,3
-20,-82,151,0,-4,284,301,-265,115,-164,-84,-409,134,-51,34,9,10,5,3
-7,-54,154,-45,-45,262,260,-189,85,264,353,-299,115,-22,-6,9,10,5,3
4,-30,153,-84,-78,234,211,-121,61,284,380,-309,91,-16,-37,9,10,5,3
17,-14,142,107,59,14,-68,-215,167,322,398,-315,66,0,-61,9,10,5,3
-58,36,89,110,80,16,-1,-239,264,-122,128,27,30,-161,185,9,10,5,3
-52,39,83,111,99,29,53,-249,357,-116,138,26,31,-157,197,9,10,5,3
-46,49,74,47,137,-29,237,343,-55,-113,140,39,27,-157,214,9,10,5,3
-41,61,65,57,138,-65,145,380,-45,-113,130,60,17,-158,229,9,10,5,3
37,-259,-172,62,140,-99,21,382,-55,122,444,351,95,41,466,9,10,5,3
56,-345,-150,65,144,-129,-106,378,-80,183,450,229,170,52,326,9,10,5,3
55,-388,-105,77,88,-78,-39,-89,16,215,450,127,207,77,190,9,10,5,3
35,-381,-58,83,107,-79,-16,-85,29,216,452,53,252,81,119,9,10,5,3
92,0,36,83,116,-68,-15,-96,45,-470,-316,204,58,-18,69,9,10,5,3
74,15,32,88,124,-43,-32,-122,57,-306,-352,145,59,-63,109,9,10,5,3
60,30,35,-313,119,137,450,495,22,-112,-391,97,46,-97,127,9,10,5,3
-81,4,156,-313,137,167,409,483,-6,-42,-137,-98,155,-45,11,9,10,5,3
-81,6,153,-306,153,189,372,488,-27,-11,-133,-113,148,-60,-7,9,10,5,3
-79,10,145,-238,30,-108,-90,-425,296,13,-129,-125,146,-75,-25,9,10,5,3
183,-115,-60,-260,-8,-28,-57,-328,52,13,303,-13,79,96,51,9,10,5,3
190,-87,-72,-285,-40,76,-90,-185,-70,8,348,-60,70,112,48,9,10,5,3
194,-58,-84,-14,5,21,211,-204,67,-3,361,-102,61,136,36,9,10,5,3
87,40,-106,5,-8,30,463,-365,133,365,-307,129,66,-63,181,9,10,5,3
70,22,-101,-10,-3,55,467,-354,178,41,-101,12,90,-60,168,9,10,5,3
52,9,-90,-32,0,78,426,-320,228,27,-166,16,112,-44,152,9,10,5,3
-26,-86,92,-203,-96,-52,-779,148,-187,21,-217,26,134,-15,136,9,10,5,3
-14,-81,66,-208,-90,-93,-722,-40,-172,23,-246,46,191,61,-190,9,10,5,3
-9,-78,46,-212,-88,-136,-582,-254,-169,-95,-26,204,-152,50,218,9,10,5,3
-5,-78,35,-217,-89,-180,-401,-459,-107,-105,-15,169,-197,57,153,9,10,5,3
-13,111,174,-32,22,44,91,53,60,-120,-16,140,-217,58,115,9,10,5,3
-21,120,163,-18,15,41,97,54,45,-146,-16,110,-214,76,91,9,10,5,3
-29,133,146,-11,9,34,114,57,43,243,-36,-20,-111,8,21,9,10,5,3
-38,145,128,-25,0,44,139,71,45,316,-68,60,-95,1,62,9,10,5,3
12,59,-43,-63,-180,102,-244,-11,289,346,-51,166,-66,-5,104,9,10,5,3
-10,57,-45,-56,-188,110,-336,-52,211,389,90,240,-34,-7,135,9,10,5,3
-27,46,-44,-42,-191,112,-424,-91,114,151,117,-99,-103,119,10,9,10,5,3
-40,28,-41,-22,-187,112,-483,-115,17,133,152,-125,-91,114,-26,9,10,5,3
4,68,-196,151,-126,-49,421,289,44,105,193,-147,-80,109,-62,9,10,5,3
-69,94,-189,190,-127,138,449,173,-154,77,236,-173,-72,105,-95,9,10,5,3
-141,128,-158,197,-169,285,350,96,-187,67,-261,-169,-25,-131,34,9,10,5,3
-186,150,-101,177,-236,349,143,-26,-87,185,-179,-293,-13,-106,15,9,10,5,3
-117,-31,36,-22,-90,-25,-91,158,74,196,-187,-319,-5,-83,2,9,10,5,3
-119,-33,35,-30,-106,-14,-74,180,62,213,-192,-325,-4,-68,-3,9,10,5,3
-121,-34,32,-35,-122,-4,-66,223,67,240,-182,-320,-104,32,39,9,10,5,3
-121,-32,29,-37,-135,3,-52,279,68,118,231,-1,-128,0,60,9,10,5,3
44,99,44,181,33,192,184,-723,-30,140,244,22,-147,-33,78,9,10,5,3
52,106,44,175,7,181,224,-707,-31,148,244,41,-155,-63,93,9,10,5,3
60,115,45,170,-18,166,258,-685,-26,151,239,62,-24,201,-372,9,10,5,3
67,122,46,165,-42,147,284,-668,-33,495,-112,164,0,210,-148,9,10,5,3
45,-30,293,-75,-75,144,106,-127,97,559,-75,129,-44,150,171,9,10,5,3
0,-145,-46,-69,-68,64,61,-85,83,604,-26,104,28,-10,-90,9,10,5,3
-23,-149,-79,-59,-67,-2,13,-31,52,-308,-5,59,53,-5,-61,9,10,5,3
-41,-153,-108,151,58,175,382,-302,185,-313,-121,67,82,12,-32,9,10,5,3
-52,-153,-130,168,42,172,468,-380,106,-289,-252,121,103,24,-2,9,10,5,3
-82,147,73,180,31,167,533,-446,26,-244,-390,103,-82,-122,-40,9,10,5,3
-84,147,56,187,26,162,589,-511,-34,-190,-289,-357,-83,-111,-62,9,10,5,3
-84,147,32,10,259,242,-299,92,-263,-184,-313,-389,-81,-103,-85,9,10,5,3
-84,143,2,57,276,307,-20,-96,-40,-196,-317,-390,-84,-90,-108,9,10,5,3
-5,-6,77,93,262,319,156,-259,121,-209,-259,-333,39,6,-86,9,10,5,3
-1,-21,61,100,223,314,280,-356,144,33,343,-217,27,17,-78,9,10,5,3
-2,-50,47,28,21,5,-461,-210,116,6,390,-223,31,13,-62,9,10,5,3
-7,-85,35,40,27,16,-493,-214,116,-13,436,-221,33,13,-45,9,10,5,3
53,0,2,46,37,24,-514,-224,106,-32,466,-211,89,-120,219,9,10,5,3
45,4,10,51,52,31,-489,-239,81,-93,-14,47,91,-128,228,9,10,5,3
38,11,19,53,144,32,125,393,-100,-104,9,22,88,-136,237,9,10,5,3
34,18,25,46,148,0,16,400,-125,-126,22,-6,87,-143,242,9,10,5,3
142,-330,-174,38,156,-33,-109,387,-143,-151,30,-31,1,-39,378,9,10,5,3
192,-385,-138,27,168,-68,-240,368,-168,47,182,-98,44,-7,258,9,10,5,3
213,-396,-97,25,155,-25,68,-182,79,88,170,-149,75,11,156,9,10,5,3
202,-374,-51,-6,138,-22,93,-183,80,123,154,-197,92,20,86,9,10,5,3
47,-107,101,-31,119,-15,103,-183,84,137,135,-229,74,84,153,9,10,5,3
37,-122,113,-47,102,-10,101,-180,86,-44,-151,-128,71,70,149,9,10,5,3
24,-135,118,-101,-1,65,-33,80,185,-57,-124,-120,64,55,131,9,10,5,3
8,-151,118,-125,19,80,-21,152,176,-66,-107,-105,54,39,103,9,10,5,3
-90,10,66,-147,41,92,-10,228,170,-73,-114,-91,165,16,-77,9,10,5,3
-80,0,64,-164,66,103,5,308,176,379,53,-381,163,7,-111,9,10,5,3
-71,-12,55,-345,-115,339,26,185,-2,384,106,-378,166,2,-146,9,10,5,3
-65,-25,37,-380,-102,392,26,442,157,305,146,-314,169,0,-182,9,10,5,3
-21,11,150,-351,-100,427,-4,528,177,165,150,-100,-32,36,-37,9,10,5,3
-12,41,127,-266,-99,442,-28,460,107,119,-129,-63,-23,33,18,9,10,5,3
2,74,106,-96,-33,65,418,-271,33,136,-215,-49,-20,48,64,9,10,5,3
22,106,87,-123,-34,53,362,-214,16,73,-289,11,-27,60,92,9,10,5,3
-43,107,8,-138,-33,31,251,-124,34,88,-286,101,20,183,96,9,10,5,3
-51,99,25,-145,-32,2,108,-40,100,32,-135,24,20,192,110,9,10,5,3
-63,101,44,-96,-210,62,-441,-255,42,32,-141,18,20,201,130,9,10,5,3
-73,110,74,-88,-198,27,-360,-378,38,36,-136,0,26,200,157,9,10,5,3
-132,235,-320,-83,-190,-9,-233,-486,28,39,-119,-16,-297,-29,367,9,10,5,3
-144,289,-287,-81,-183,-48,-73,-567,1,984,2577,-2747,-307,-87,274,9,10,5,3
-128,302,-254,-255,-222,-117,104,120,41,235,-194,-284,-304,-119,181,9,10,5,3
-531,2387,-49,-239,-216,-146,147,146,45,239,-240,-329,-293,-125,110,9,10,5,3
116,8,185,-219,-206,-164,195,181,47,236,-296,-341,82,153,98,9,10,5,3
143,-14,184,-195,-196,-175,241,221,40,239,-336,-312,68,162,96,9,10,5,3
160,-28,178,7,-151,164,-720,-625,-129,113,167,35,39,167,103,9,10,5,3
165,-28,171,25,-164,174,-721,-692,-164,98,182,31,2,162,116,9,10,5,3
62,-52,-203,43,-173,182,-727,-741,-181,83,192,12,-111,138,-119,9,10,5,3
82,-46,-204,61,-182,184,-709,-757,-190,74,194,3,-123,132,-124,9,10,5,3
100,-33,-208,79,139,256,-333,18,95,264,-146,-74,-142,119,-124,9,10,5,3
108,-18,-214,-16,130,187,-232,13,47,228,-93,-135,-158,100,-121,9,10,5,3
-84,58,10,-86,115,134,-151,11,36,188,-49,-193,55,-206,42,9,10,5,3
18,23,55,-139,118,88,-76,18,43,146,-17,-245,79,-202,39,9,10,5,3
29,25,71,210,-1,111,-30,-119,401,-142,4,7,95,-199,22,9,10,5,3
34,29,81,214,-11,130,64,-186,315,-59,82,2,112,-176,2,9,10,5,3
41,36,83,218,-29,144,167,-285,246,1,152,0,-174,-100,-16,9,10,5,3
60,127,-55,221,-45,148,262,-395,190,39,215,2,-171,-94,-56,9,10,5,3
47,130,-67,147,228,115,-106,255,-139,345,-102,291,-169,-79,-90,9,10,5,3
30,131,-86,168,225,207,-61,90,-53,329,85,-215,87,-75,90,9,10,5,3
6,129,-111,180,205,253,32,-119,87,269,108,-235,85,-67,71,9,10,5,3
-81,-60,-40,160,176,285,90,-295,109,217,116,-266,85,-51,40,9,10,5,3
-77,-60,-53,56,-46,22,-592,92,120,169,118,-302,85,-45,2,9,10,5,3
-78,-60,-58,76,-49,24,-662,81,117,-234,-333,-46,-49,-18,56,9,10,5,3
-79,-60,-58,92,-44,28,-669,18,83,-159,-290,-85,-26,-47,70,9,10,5,3
30,34,45,108,-35,34,-604,-58,38,-89,-228,-93,-8,-74,76,9,10,5,3
29,52,71,118,117,158,659,245,-78,-26,-151,-62,11,-101,75,9,10,5,3
24,72,100,119,103,109,604,335,-93,-30,-306,-308,-45,-158,-255,9,10,5,3
12,95,128,123,95,57,504,452,-118,-19,-312,-313,-58,-161,-257,9,10,5,3
-87,-158,91,-7,-151,53,-33,11,70,-3,-308,-303,-98,-138,-227,9,10,5,3
-75,-169,93,40,-120,49,-87,-13,59,-68,187,-266,60,15,-29,9,10,5,3
-56,-183,95,77,-67,37,-125,-38,57,-72,203,-270,66,17,-12,9,10,5,3
57,-76,16,-22,-8,-1,-283,-469,143,-81,227,-272,72,21,4,9,10,5,3
50,-67,6,-22,1,-6,332,49,365,340,-341,-65,82,-179,69,9,10,5,3
40,-58,0,-20,13,-5,416,178,480,335,-211,-58,126,-182,109,9,10,5,3
-747,2523,-813,-21,31,-1,429,274,480,296,-93,-21,176,-172,154,9,10,5,3
-126,32,0,-50,157,-146,-2262,-3283,-1832,204,-28,6,213,-148,183,9,10,5,3
-139,29,-16,-66,153,-173,-148,-465,-134,272,-83,-87,112,-51,-14,9,10,5,3
-147,22,-29,-88,148,-196,-183,-484,100,227,-120,98,57,-40,256,9,10,5,3
-152,14,-42,-114,141,-215,-372,-458,346,187,-120,291,40,25,464,9,10,5,3
121,94,171,-101,46,43,-442,-498,522,177,-78,417,44,116,550,9,10,5,3
117,103,158,-95,41,52,261,-412,80,140,-171,253,21,-6,111,9,10,5,3
114,109,141,-87,30,49,281,-432,69,225,-254,224,57,-37,129,9,10,5,3
1766,-545,1779,-74,15,39,296,-437,61,281,-301,173,93,-51,126,9,10,5,3
-44,-3,68,-227,-39,142,303,-420,57,319,-304,132,121,-54,103,9,10,5,3
-51,-4,57,-222,-33,123,-515,-116,-43,159,123,-160,110,103,-117,9,10,5,3
-54,-8,48,-219,-29,101,-408,-256,-54,150,130,-167,113,99,-141,9,10,5,3
-57,-12,40,-219,-24,78,-321,-404,-78,153,143,-177,114,96,-162,9,10,5,3
-27,0,118,-83,83,-32,85,-11,43,72,3,-307,-104,47,-111,9,10,5,3
-21,-25,129,-5,-41,9,84,16,37,46,-17,-299,-100,39,-98,9,10,5,3
-16,-37,127,21,-54,15,89,36,36,9,-43,-289,-103,31,-75,9,10,5,3
309,386,-1827,48,-61,20,105,41,46,-23,-63,-270,-118,30,-48,9,10,5,3
114,-44,156,70,-61,27,-210,37,265,109,-169,-103,-189,93,6,9,10,5,3
109,-35,142,68,-197,95,-361,28,211,165,-184,-118,-180,87,7,9,10,5,3
103,-34,127,86,-207,111,-453,38,137,206,-178,-115,-166,95,24,9,10,5,3
95,-39,113,95,-217,122,-590,52,31,232,-156,-96,-141,110,56,9,10,5,3
-163,437,-79,97,-223,128,-285,169,3,-15,-482,139,-171,-160,52,9,10,5,3
-191,445,-70,-194,35,-9,-429,194,104,3,-508,40,-183,-184,22,9,10,5,3
-177,418,-68,-155,1,-51,-483,234,133,-8,-505,-46,-180,-194,28,9,10,5,3
3498,-1223,325,-125,-29,-92,-467,215,118,-12,-486,-93,-181,-198,53,9,10,5,3
58,3,-51,-111,-66,-100,-294,-34,453,-392,104,-18,-119,112,124,9,10,5,3
66,-2,-43,118,-224,187,-278,-79,504,-399,-7,-48,-158,65,120,9,10,5,3
60,-6,-32,125,-213,198,-251,-108,475,-322,-66,-27,-177,20,109,9,10,5,3
36,-9,-23,135,-194,210,-208,-124,403,-192,-65,3,-182,-24,98,9,10,5,3
105,61,-102,145,-172,220,450,627,-252,-354,-135,-216,-104,8,-218,9,10,5,3
104,70,-104,305,66,287,180,784,-219,-340,-184,-229,-76,40,-191,9,10,5,3
98,77,-107,264,51,313,-46,838,19,-267,-209,-191,-30,74,-97,9,10,5,3
-68,2,99,193,38,343,-222,166,61,206,255,-297,-6,-61,-11,9,10,5,3
-91,-19,69,98,23,334,-243,205,69,257,243,-307,-5,-70,8,9,10,5,3
-108,-38,38,55,68,25,-265,238,74,300,238,-297,4,-81,17,9,10,5,3
-122,-53,7,66,71,27,-274,259,69,341,247,-284,22,-85,16,9,10,5,3
7,36,150,80,72,30,610,-579,16,-82,107,49,-43,-144,196,9,10,5,3
7,32,156,132,100,1,617,-571,-19,-95,80,43,-45,-148,177,9,10,5,3
8,28,158,138,88,-33,618,-558,-63,-108,57,37,-49,-150,153,9,10,5,3
11,28,157,144,78,-68,627,-536,-92,-118,34,21,-53,-151,127,9,10,5,3
-36,-111,6,151,71,-104,175,-19,96,166,25,-103,138,-37,69,9,10,5,3
-28,-101,22,-2,-6,13,116,8,84,138,8,-113,125,-4,58,9,10,5,3
-21,-89,40,10,22,34,64,15,78,112,-2,-109,113,14,42,9,10,5,3
-15,-77,60,21,49,47,10,11,69,83,-8,-104,114,12,22,9,10,5,3
-73,24,92,35,63,62,44,-149,365,-45,-390,80,-46,-122,165,9,10,5,3
-91,43,97,99,255,147,117,-129,462,28,-363,30,-31,-139,175,9,10,5,3
-106,54,100,91,251,143,173,-94,486,83,-292,23,-4,-155,182,9,10,5,3
-116,54,101,76,243,141,211,-50,463,128,-223,36,23,-165,180,9,10,5,3
53,-180,-227,56,233,139,-632,-234,-408,173,-3,514,0,-88,509,9,10,5,3
187,-246,-180,92,8,248,-280,-183,-359,199,37,432,61,-42,370,9,10,5,3
